date,stock_name,open,high,low,close,volume,dividends,stock_splits
2021-06-08 00:00:00-04:00,MSFT,251.21832133390944,252.05519664110508,248.60924921464084,248.6683349609375,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,MSFT,249.88914903577572,251.58257973400018,249.2984268299518,249.67254638671875,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,MSFT,250.3617335224107,253.48276170989027,249.75131606040765,253.2661590576172,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,MSFT,254.00455909208628,254.49683508864982,252.64587253418816,253.9061279296875,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,MSFT,253.91598029126888,255.93433012165505,252.83296697327455,255.87525939941406,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,MSFT,255.75705734829435,255.9736599860113,253.69934731305437,254.36883544921875,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,MSFT,255.39277586870418,256.55453998614195,250.4897112480549,253.40399169921875,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,MSFT,252.11425563118468,257.7065041744983,252.05518491071018,256.86962890625,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,MSFT,255.6192857345026,258.24802321315235,254.75287501402775,255.42236328125,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,MSFT,255.80631767162117,259.4491421837857,253.93567480903465,258.5729064941406,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,MSFT,258.66147799924596,261.6840595623598,258.3464141781878,261.40838623046875,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,MSFT,261.8809672388351,262.7079872828978,260.3450685789841,261.1720886230469,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,MSFT,262.04837904143324,263.7122744211041,261.3690357185548,262.5701904296875,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,MSFT,262.11729392755757,263.1215261668495,260.6700012627922,260.92596435546875,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,MSFT,262.07790175700995,264.7460292892701,261.80222839625407,264.5688171386719,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,MSFT,264.7164821897562,267.4535354523433,263.840246564345,267.2073974609375,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,MSFT,266.50840140464356,267.16803446365475,265.43524325721245,266.71514892578125,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,MSFT,265.4450787884868,267.6406408007512,265.4352536988092,267.40435791015625,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,MSFT,268.6054971855581,273.7054695876637,268.29043331884304,273.3608703613281,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,MSFT,273.73494587599697,275.05424173125357,270.0625567095678,273.37066650390625,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,MSFT,275.0838404637902,276.35392103830765,272.8685983214699,275.60565185546875,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,MSFT,272.62241320010264,274.42415999037934,270.62377405888236,273.1343994140625,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,MSFT,271.46071639403067,273.7547096527548,271.06690154849116,273.64642333984375,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,MSFT,274.84758310122953,275.4481454934232,272.3074217163568,273.0360107421875,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,MSFT,273.2328632238221,278.48054226728794,273.10489670117664,276.6394348144531,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,MSFT,277.9883115529266,279.2780724935317,276.2160996170436,278.1458435058594,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,MSFT,277.643676352303,278.14580750940826,275.5071851969482,276.68865966796875,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,MSFT,277.71261033168327,279.71124983723223,275.1429137981804,276.4129943847656,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,MSFT,274.6210970424594,276.03885440304003,270.210323072781,272.73077392578125,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,MSFT,273.7350158290863,276.6296013715433,271.9923694499113,275.0050964355469,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,MSFT,274.5915678096382,277.17108943970726,273.0064533904526,277.0529479980469,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,MSFT,279.45523891182273,281.99539992345325,279.0417438934643,281.7197265625,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,MSFT,282.9307028070091,285.51022423392254,282.0741473762859,285.1951904296875,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,MSFT,284.535562244565,285.2149056100171,282.212033667071,284.58477783203125,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,MSFT,284.9588649144838,285.10654169839665,278.57898748031783,282.113525390625,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,MSFT,284.52569082719594,285.66777482483224,279.44539858094254,281.7984924316406,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,MSFT,281.81816457126155,284.1614032193472,281.6606326402989,282.07415771484375,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,MSFT,280.7647211749788,282.23169411396117,279.52417597784813,280.50872802734375,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,MSFT,281.93632409430717,282.3399940596426,279.3568024073717,280.4201354980469,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,MSFT,281.01088024818216,282.7929171876355,279.61280301281374,282.6846008300781,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,MSFT,281.79845590106896,283.1472872439832,280.2527021527938,282.083984375,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,MSFT,282.44828368526936,285.1558016959853,281.68033432407566,285.0474853515625,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,MSFT,284.05315781627445,285.0278548554169,283.1768919577804,284.98846435546875,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,MSFT,285.2739621689126,287.04614387574907,283.3639287501815,283.8758850097656,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,MSFT,284.3386347372752,284.7816952011631,280.79427121075463,282.0151062011719,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,MSFT,282.7731750058526,284.20078744197355,281.4440237801784,282.5172119140625,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,MSFT,282.2021699001006,285.4905702697566,281.91664138154937,285.3330383300781,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,MSFT,285.0081144802938,288.37526538462515,284.8308722910067,288.3260498046875,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,MSFT,288.66078937183624,290.2656138618754,285.5397464619506,290.04901123046875,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,MSFT,287.87320743480313,288.8971200015614,286.5834165212157,288.5525207519531,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,MSFT,288.07900344521187,290.8212964683802,286.3329910916935,286.7867736816406,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,MSFT,284.77447600241715,293.43539093030284,284.72516619802906,292.744873046875,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,MSFT,295.65485177870244,301.6918404410843,294.01736300693494,300.2319030761719,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,MSFT,299.1369693094232,301.257802477529,297.75596376533076,300.5179748535156,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,MSFT,300.88297601497095,301.50443608602257,297.9039473785055,298.5155334472656,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,MSFT,300.172737189961,300.4588123205223,296.3453872978813,297.913818359375,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,MSFT,296.90764088775006,298.3281124702688,294.8953312322368,295.0334167480469,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,MSFT,294.93476691557714,296.78927315332044,292.80405954265933,295.6548767089844,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,MSFT,297.0358811898688,300.093841669356,296.97669738283133,299.4723815917969,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,MSFT,300.2911417126051,300.37004342092865,297.4107326483087,297.78558349609375,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,MSFT,298.76213937829414,301.0506802134096,297.4008516383778,297.7362365722656,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,MSFT,298.1012369906277,299.24547727948567,296.10861522793124,297.0654602050781,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,MSFT,296.9076134191205,298.4957923778335,296.1875337957072,297.05560302734375,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,MSFT,296.92740212168906,297.006303833715,294.1555166428932,296.108642578125,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,MSFT,295.71405346807427,296.5327828516495,293.43538663127833,296.1382141113281,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,MSFT,296.7399709302653,298.04207493092855,292.97177455122477,293.2183837890625,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,MSFT,294.3725457567792,295.8522012717137,291.3737688174848,291.69927978515625,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,MSFT,293.51425522220205,294.49084811612016,290.09131835210053,292.96185302734375,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,MSFT,295.4970161611218,297.3022124289143,294.05682680969835,295.7239074707031,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,MSFT,299.14686032571007,301.1789179069527,297.7263887985181,300.6856994628906,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,MSFT,299.64010220775947,301.16906746248236,296.68079131190825,301.0802917480469,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,MSFT,300.044522624677,300.37003355335867,295.46744099696184,295.8028259277344,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,MSFT,292.3108459160171,294.66844465827626,285.59321274610136,290.3083801269531,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,MSFT,291.67954857317153,293.50446297905506,290.0815255065458,290.8016052246094,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,MSFT,292.7053895213538,296.1480441675181,290.5154987183176,294.5302734375,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,MSFT,294.7967084596746,296.81889230242945,293.4946043727583,295.4970703125,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,MSFT,294.18508198400235,295.73376500905084,292.9026959759541,295.2898864746094,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,MSFT,292.1233963661764,292.4489072511539,288.96678669476495,290.18011474609375,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,MSFT,285.8694138584129,286.836132899259,278.9150454561453,279.6745910644531,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,MSFT,281.23318850338575,282.88052139891323,279.1715388314038,280.1481018066406,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,MSFT,281.8348568512231,283.92609810370755,277.8003338492767,278.0962829589844,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,MSFT,278.2935541209208,286.04696327138316,277.4748247962854,285.17889404296875,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,MSFT,283.5019644117841,283.84722335405996,276.4489464638586,279.2701416015625,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,MSFT,280.1973967809838,286.4612772816415,280.1973967809838,284.8435363769531,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,MSFT,281.9039220940801,289.64745739569696,281.6375949816106,289.1344909667969,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,MSFT,291.17640200564045,292.6166213815999,289.9335121311528,290.85089111328125,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,MSFT,292.20230468766295,292.6166213815999,289.7756786336369,290.85089111328125,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,MSFT,288.9471193924939,293.92861385806606,288.77941186842605,290.2393493652344,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,MSFT,291.3343110091138,291.43296073358624,288.3848739005041,288.9076843261719,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,MSFT,290.91010157746075,293.24795214786405,289.509347973399,292.2911071777344,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,MSFT,295.1518034532629,299.15673522578595,293.7905155899946,298.643798828125,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,MSFT,298.23935204440716,300.3207497199983,296.4440295212023,300.083984375,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,MSFT,299.45267619253906,304.02972804862964,298.5846068481942,303.1222229003906,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,MSFT,304.16777555149133,305.1048723946112,303.0530972159507,304.0494079589844,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,MSFT,305.0161751374643,305.49954973605145,301.9582144287965,303.2406005859375,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,MSFT,303.0038306993176,306.80158861722174,302.20478912844555,306.5451354980469,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,MSFT,306.1899994824207,306.8706433333594,303.62525759084957,304.9668273925781,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,MSFT,305.1641037801282,305.20356968500516,302.3034428016801,303.9508056640625,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,MSFT,306.78187394923907,308.1628795797245,304.4144314250262,305.9039306640625,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,MSFT,311.7140687096392,321.67708768596526,311.7140687096392,318.7868347167969,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,MSFT,319.93102714456984,320.46371143401717,317.0013087081019,319.9507751464844,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,MSFT,319.73378980615615,327.4970432127146,319.50689848709317,327.1221923828125,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,MSFT,326.86574041857966,326.9939820414583,321.9434295640872,324.9027404785156,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,MSFT,325.8299656083913,328.9273918821109,325.5241725818349,328.6117248535156,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,MSFT,329.37125996170664,330.357696817,326.1653401820034,329.46990966796875,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,MSFT,328.37499212214715,331.9754807648291,325.04083060354907,331.8768310546875,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,MSFT,333.9187660995196,334.19496722857014,329.884242773472,331.5019836425781,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,MSFT,332.72513505400804,333.07039396974045,329.90394013319707,332.4193420410156,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,MSFT,332.53770335962577,334.1258823005083,329.992709598776,331.3934631347656,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,MSFT,330.0321795968017,330.0913633986958,325.4452543280301,326.31329345703125,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,MSFT,326.7572457332031,329.24305605587585,326.02729200987073,327.9212341308594,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,MSFT,329.39097375266357,332.65607699625843,329.2627321582092,332.1529846191406,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,MSFT,332.9619348512173,333.2973198000842,329.4995315410223,331.5118713378906,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,MSFT,331.12714209489036,336.0494828558554,330.95946467451046,334.90521240234375,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,MSFT,334.954631063299,338.1664164622323,334.02568148906204,335.13250732421875,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,MSFT,334.2035392038058,338.4233501645957,333.15600551375377,337.2572021484375,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,MSFT,338.6111169229739,341.0421828189979,338.176288205475,339.0755615234375,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,MSFT,340.56779182656754,345.558429656859,335.55740002278804,335.8341064453125,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,MSFT,333.0867841356893,335.4585878528823,329.6378309657311,333.7093811035156,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,MSFT,332.32583761702006,334.18373639087724,329.9837101776046,333.9366760253906,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,MSFT,330.4185681028257,333.9564595801452,324.2618123923739,325.803466796875,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,MSFT,331.0016526863177,335.0435573183558,330.8039922975847,332.6717834472656,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,MSFT,331.3771829658638,333.8082488751392,325.1215967033656,326.7027893066406,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,MSFT,331.18942994605953,335.2906267736516,325.5169325094801,326.19879150390625,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,MSFT,326.4162265506456,329.56872003564035,323.945622262013,325.6157531738281,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,MSFT,328.08630391733294,328.78797713508396,314.29046026559894,319.2119140625,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,MSFT,320.1408712213982,323.5997167440179,315.4763697674014,322.3545227050781,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,MSFT,327.74041126847624,331.8514691898184,326.2185109802836,330.9818420410156,31021900,0.0,0.0
2021-12-08 00:00:00-05:00,MSFT,331.36727903294684,331.55504734429104,326.9102998932598,331.0312805175781,24761000,0.0,0.0
2021-12-09 00:00:00-05:00,MSFT,330.47788267947396,332.53341197248704,328.21480093264813,329.18328857421875,22214200,0.0,0.0
2021-12-10 00:00:00-05:00,MSFT,331.04116438130063,338.9668507337306,330.8533960746091,338.51226806640625,38095700,0.0,0.0
2021-12-13 00:00:00-05:00,MSFT,336.6741583115839,339.74760552770806,335.09296563876626,335.4092102050781,28899400,0.0,0.0
2021-12-14 00:00:00-05:00,MSFT,329.30190292160415,330.7052194158546,320.2990052853154,324.4792785644531,44438700,0.0,0.0
2021-12-15 00:00:00-05:00,MSFT,324.74603948187575,331.24868573397833,320.6843812099261,330.71502685546875,35381100,0.0,0.0
2021-12-16 00:00:00-05:00,MSFT,331.76253886695883,332.80021051639034,319.221752070769,321.07965087890625,35034800,0.0,0.0
2021-12-17 00:00:00-05:00,MSFT,317.10696619248034,321.09947066012313,313.51964439574533,319.99261474609375,47750300,0.0,0.0
2021-12-20 00:00:00-05:00,MSFT,316.28674513836387,319.0044098229604,313.83592501530535,316.1484069824219,28326500,0.0,0.0
2021-12-21 00:00:00-05:00,MSFT,319.4886231064416,323.8764180555608,316.0396395462229,323.44158935546875,24740600,0.0,0.0
2021-12-22 00:00:00-05:00,MSFT,324.43969665300926,329.6872569978022,321.9196927030202,329.2821044921875,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,MSFT,328.83738655410235,332.4346003903483,328.8176325796,330.75457763671875,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,MSFT,331.515540612613,338.45301640493886,331.48589456900226,338.4233703613281,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,MSFT,339.1151103464211,339.7673534432774,336.31839979476,337.2374572753906,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,MSFT,337.2868485644832,340.2515733868797,335.6859019857875,337.9292297363281,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,MSFT,337.8896504751317,339.09530629574937,334.83598789902555,335.3301086425781,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,MSFT,334.52966896676094,335.3696501879673,331.9009427286449,332.36541748046875,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,MSFT,331.40679370634723,334.02562765473306,325.9022813024608,330.8138427734375,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,MSFT,330.89293129837574,331.2586060343711,322.28535515605023,325.1413879394531,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,MSFT,322.02839263897823,322.23594508884526,312.26459098435606,312.6598815917969,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,MSFT,309.46781236688685,314.95257065728254,307.82732789667534,310.1892395019531,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,MSFT,310.45607368497645,312.7784473351685,306.4438154462354,310.3473815917969,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,MSFT,305.8508528225836,311.0193667355168,301.10730567617765,310.57464599609375,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,MSFT,309.6951137834567,312.8871143999668,306.2461607363659,311.27630615234375,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,MSFT,315.91121131807097,319.60722531885324,313.35163898757946,314.52764892578125,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,MSFT,316.70176131574823,317.10694395824623,300.4254222649771,301.21600341796875,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,MSFT,300.6725317163412,307.16528680448505,300.17841087539404,306.5525817871094,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,MSFT,300.4946249092528,306.1572298693614,298.19200513558275,299.09130859375,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,MSFT,302.6885224597659,310.21891848583755,299.14073880102245,299.7633056640625,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,MSFT,305.43584657215894,307.98549669727805,297.5990977164298,298.0536804199219,35380700,0.0,0.0
